shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
20013,0.28500000000000003,418817.625,8.664070812770238e+18,-886.7753295898438,45478.48828125,4.350110442960873e+19,-1076380160.0,5.5969038009643555,,1.357784628868103,,0.09009793400764465,0.6392436623573303,0.8046754002571106,1.8049414157867432,0.3532956540584564,0.3485448360443115,,0.5531626343727112,1.399394154548645,1.0973490476608276,418817.625,0.0,2.0772536621897613e+21,7.167702557576397e+17,1.0548981958110819e+21,9.066044237450261e+19,,,-46365.263610839844,0.9999780120657071
20013,0.29,420151.15624999994,8.284372614059655e+18,-37.1932334899559,45519.33593750017,4.5163020653038576e+19,-1076380160.0,5.688246250152587,,1.294512033462525,,0.11057245731353738,0.7745381593704208,0.8746370077133171,1.8332332372665403,0.3443571627140046,0.33886298537254345,,0.5420916676521302,2.0498900413513113,1.2116947174072252,420151.1562500001,0.0,2.2169606706553388e+21,7.067519868416814e+17,1.0654955879467492e+21,7.678534450378336e+19,,,-45556.52917099012,0.9999780317965717
20013,0.295,416837.5937500001,8.666641470955974e+18,79.66448974606612,43963.972656249956,4.946019356936375e+19,-1076380160.0,6.185424804687495,,1.10781514644623,,0.17499165236949848,1.131955623626705,1.1514623165130584,1.9229423999786368,0.3257358968257906,0.31924700736999534,,0.5139358639717105,2.366893529891964,1.2400559186935423,416837.59375000064,0.0,2.618497250569544e+21,7.019251995152225e+17,1.0775008475471796e+21,7.3301234047919325e+19,,,-43884.30816650389,0.9981685740881759
20013,0.3,417620.03124999994,8.757628806933509e+18,954.1856079101105,41511.19531250025,4.934795982044713e+19,-1076380160.0,6.2751731872558585,,1.1146116256713867,,0.1831307113170623,1.1728941202163692,1.149863839149475,1.9228917360305786,0.3292731642723083,0.3207789957523346,,0.5138180255889893,2.2031764984130877,1.1618809700012216,417620.03125000006,0.0,3.1780399493977683e+21,7.164770297504058e+17,1.0919417804898313e+21,7.258545197823715e+19,,,-40557.009704590135,0.9775072519200471
20013,0.305,416192.4687499999,9.118258725239393e+18,172.63763427739195,39250.54687500001,4.935985653625966e+19,-1076380160.0,6.275173187255859,,1.1146116256713867,,0.18313071131706238,1.1728941202163696,1.149863839149475,1.9228917360305786,0.32927316427230835,0.3207789957523346,,0.5138180255889893,1.5478116273880076,1.0264483690261856,416192.4687499996,0.0,3.8054389467615697e+21,7.537881322052644e+17,1.1086749752740712e+21,8.011036442320123e+19,,,-39077.90924072261,0.9955956569187491
20013,0.31,416578.8125,9.390746293904605e+18,381.9563293457602,46675.796874999854,4.793379875112729e+19,-1076380160.0,6.350298881530761,,1.111893653869629,,0.19042405486106864,1.1984221935272215,1.1544537544250488,1.9264363050460815,0.3289060592651367,0.3208838701248169,,0.5120586156845093,0.6878611445427036,0.893854677677156,416578.81249999977,0.0,4.516081916687707e+21,7.980879367246952e+17,1.1294602134542929e+21,7.678534450378336e+19,,,-46293.84054565409,0.9918621658401608
20013,0.315,414576.34375000006,9.631659187154975e+18,423.5862426758098,50361.78515624979,4.566654420200206e+19,-1076380160.0,5.899846553802496,,1.2776981592178327,,0.14907599985599562,0.9958959221839927,0.9047591686248807,1.8475745916366586,0.3457499444484709,0.3382483720779417,,0.535012364387512,7.549516567451064e-15,0.8574646711349492,414576.34374999994,0.0,5.112504311389484e+21,8.474283835821898e+17,1.1547313887070953e+21,9.066044237450261e+19,,,-49938.19891357398,0.9916397602155764
20013,0.32,415264.31249999994,9.427594227086262e+18,1099.6740722655384,44240.14843749999,4.257598414209103e+19,-1076380160.0,5.483605861663818,,1.4828509092330933,,0.06923545897006998,0.4905022680759437,0.7172656655311584,1.7775342464447021,0.35872715711593633,0.35081899166107183,,0.5572819709777832,3.608942225165459e-17,0.888562500476838,415264.3125000001,0.0,5.159445330305586e+21,8.733725286706723e+17,1.1805885948614105e+21,9.952632359874881e+19,,,-43140.474365234455,0.9757244352585691
20013,0.325,414749.25000000006,9.442079193270581e+18,1250.5189208983015,51596.0898437501,4.264728087408253e+19,-1076380160.0,5.471672058105469,,1.4846127033233645,,0.07849469780921921,0.5554401278495777,0.7204896807670591,1.7799999713897705,0.36221417784690857,0.3568185865879059,,0.5565263628959656,0.0032506461720964567,0.9674121737480171,414749.2499999998,0.0,4.870545043709314e+21,8.81100033829634e+17,1.2057706832840853e+21,9.728361894524853e+19,,,-50345.5709228518,0.9763183434377927
20013,0.33,414056.43750000006,9.412997110715904e+18,-400.48028564449845,52419.07031250004,4.2283135817102655e+19,-1076380160.0,5.473960876464845,,1.5144737958908074,,0.0646461918950083,0.4595129191875472,0.7007669806480411,1.77197802066803,0.36296287178993225,0.3546919524669647,,0.5591161251068115,0.4618843197822617,1.0394098758697514,414056.43750000035,0.0,4.378975737006923e+21,8.695760524589138e+17,1.228959295552952e+21,9.458491603338396e+19,,,-52819.55059814453,0.9999809233373012
20013,0.335,413462.2812500001,9.254975299571935e+18,892.2139892577915,50536.67578125002,4.27420499803038e+19,-1076380160.0,5.524301528930664,,1.4640440940856934,,0.08398764580488205,0.5897679924964905,0.7281321287155151,1.7826151847839355,0.3621366322040558,0.3556350767612457,,0.555656909942627,0.8759757876396204,1.0694979429244995,413462.28125000023,0.0,3.791321850779594e+21,8.383240837068209e+17,1.2486027304901476e+21,9.709987735810762e+19,,,-49644.46179199223,0.9826323954174602
20013,0.34,414872.62499999994,8.961692117734773e+18,-1174.240478515524,46620.89453125028,4.249318651847298e+19,-1076380160.0,5.524301528930665,,1.4640440940856936,,0.08398764580488192,0.5897679924964896,0.728132128715515,1.7826151847839355,0.3621366322040558,0.3556350767612457,,0.555656909942627,1.0914952754974367,1.0714250802993772,414872.62500000006,0.0,3.387609328557942e+21,8.075650397613588e+17,1.2663077880002246e+21,9.199699111704107e+19,,,-47795.1350097658,0.9999785508501948
20013,0.34500000000000003,412101.56250000006,8.951110967584872e+18,9.279057502731728,49262.124999999935,4.259694083371644e+19,-1076380160.0,5.567051887512207,,1.486358761787415,,0.07325020432472219,0.5106657147407525,0.7169954180717466,1.7806673049926758,0.36360594630241394,0.3566704988479614,,0.5560020208358765,1.1042137145996087,1.0464162826538086,412101.56250000047,0.0,3.46827161263392e+21,7.821476981815364e+17,1.283963024439423e+21,5.8732111243608326e+20,,,-49252.8459424972,0.9997913830733581
20013,0.35000000000000003,415614.3437499999,8.837520971075159e+18,76.94791412353021,46573.328125000226,4.206963704726762e+19,-1076380160.0,5.536360740661622,,1.5265703201293939,,0.06411839276552224,0.4463372230529801,0.6996172666549686,1.7706792354583742,0.3658873438835144,0.3565465807914734,,0.5594531297683716,1.0420653820037842,1.0455601215362549,415614.343749999,0.0,3.8370590012203147e+21,7.73420530794496e+17,1.3021357526233047e+21,8.759988578789045e+19,,,-46496.3802108767,0.998329136505116
20013,0.355,411488.53125,8.92541153255306e+18,430.7983093261719,42979.73828125,4.264492791919909e+19,-1076380160.0,5.617774486541748,,1.4751579761505127,,0.08567680418491364,0.5903850793838501,0.7290003895759583,1.7843538522720337,0.3652423918247223,0.35704362392425537,,0.5546970367431641,1.049034833908081,1.0529979467391968,411488.53125,0.0,4.376836527183922e+21,7.86182837135999e+17,1.322615871928772e+21,9.353706385992738e+19,,,-42548.93997192383,0.990053374212515
20013,0.36,413701.21875,8.892321180359328e+18,706.4017333984375,46388.66796875,4.198624128932407e+19,-1076380160.0,5.503657817840576,,1.534246802330017,,0.06138137727975845,0.4313114881515503,0.6936880946159363,1.769241213798523,0.36866670846939087,0.36067548394203186,,0.5605791807174683,1.056508183479309,1.062510371208191,413701.21875,0.0,5.019799401909935e+21,8.137144708565565e+17,1.3460745594377916e+21,9.565075621707094e+19,,,-45682.26623535156,0.9849796015278496
20013,0.365,413037.71875,9.37951148409199e+18,364.3525695800781,52273.1640625,4.2707683644866036e+19,-1076380160.0,5.648827075958252,,1.4688546657562256,,0.08897759765386581,0.6123749017715454,0.7349141836166382,1.7867079973220825,0.36695292592048645,0.35834574699401855,,0.5545987486839294,1.0451489686965942,1.1014504432678223,413037.71875,0.0,5.632160035692989e+21,9.172420118267822e+17,1.3728381853858592e+21,9.284795154428854e+19,,,-51908.81149291992,0.9930592160844173
20013,0.37,413482.125,9.38057471183605e+18,155.25326538085938,53877.7578125,,-1076380160.0,5.648827075958252,,1.4688546657562256,,0.08897759765386581,0.6123749017715454,0.7349141836166382,1.7867079973220825,0.36695292592048645,0.35834574699401855,,0.5545987486839294,,,413482.125,0.0,5.754263880590072e+21,1.5608536500902298e+18,1.4003373054480718e+21,8.49905863655036e+19,,,-53722.50454711914,0.9971082423410017
20013,0.375,458041.25,5.159347812420289e+18,-827.9918823242188,667092.75,,45024415744.0,,,,,,,,,,,,,,,458041.25,0.0,5.539600930251364e+21,1.883617762325037e+18,1.4297610106635435e+21,8.682011214147171e+19,,,-667920.7418823242,0.9999985009603223
20013,0.38,-13667.1884765625,2.6241529998443807e+18,-747.0309448242188,275.6423645019531,,-1076380160.0,,,,,,,,,,,,,,,-13667.1884765625,0.0,5.47117717816277e+21,2.2877542562303836e+18,1.4573183960459352e+21,1.4758284159143117e+18,,,-1022.6733093261719,0.9963852246498821
20013,0.385,-3811.91015625,0.0,-621.8218383789062,-17253.8984375,,-1076380160.0,,,,,,,,,,,,,,,-3811.91015625,0.0,5.158774293961101e+21,2.6657640173975634e+18,1.4839951869636877e+21,1.5164709011623772e+18,,,16632.076599121094,0.0
20013,0.39,-2531.9765625,0.0,501.7276916503906,-6018.83984375,,-1076380160.0,,,,,,,,,,,,,,,-2531.9765625,0.0,4.6530217446572546e+21,2.5706694557344727e+18,1.5085863890415025e+21,1.5730743095160996e+18,,,6520.567535400391,0.0
20013,0.395,-9736.2099609375,0.0,440.0521240234375,-3827.9560546875,,-1076380160.0,,,,,,,,,,,,,,,-9736.2099609375,0.0,4.03058937325754e+21,2.7944052285799137e+18,1.5303325827922143e+21,0.0,,,4268.0081787109375,0.0
20013,0.4,7083.00244140625,0.0,354.20025634765625,-9228.705078125,,-1076380160.0,,,,,,,,,,,,,,,7083.00244140625,0.0,3.3664165146114486e+21,2.9283807204244193e+18,1.5481053350341902e+21,7.862817107191267e+18,,,9582.905334472656,0.0
20013,0.405,-2690.23095703125,0.0,-885.6219482421875,-1204.361328125,,-1076380160.0,,,,,,,,,,,,,,,-2690.23095703125,0.0,2.632400707044189e+21,3.015852367972139e+18,1.5631163955421695e+21,1.3148897378608087e+18,,,318.7393798828125,0.0
20013,0.41000000000000003,-1185.9483642578125,0.0,1207.6722412109375,-10088.9384765625,,-1076380160.0,,,,,,,,,,,,,,,-1185.9483642578125,0.0,1.8414315341642717e+21,3.0469451824161096e+18,1.5747577783664572e+21,2.2704596255202345e+18,,,11296.610717773438,0.0
20013,0.41500000000000004,-2769.18017578125,0.0,1117.3748779296875,2223.850830078125,,-1076380160.0,,,,,,,,,,,,,,,-2769.18017578125,0.0,1.1317056800810022e+21,3.0504787379098747e+18,1.5820979420716293e+21,9.493595755058865e+20,,,-1106.4759521484375,0.665380205995629
20013,0.42,3936.944824218604,0.0,152.46757507331085,-4087.288818359615,,-1076380160.0,,,,,,,,,,,,,,,3936.9448242183025,0.0,6.829444952116846e+20,3.066938152099773e+18,1.5865404616290533e+21,1.668665135752387e+19,,,4239.756393432926,0.0
20013,0.425,3298.8386230468814,0.0,279.51376342776257,-9933.95898437493,,-1076380160.0,,,,,,,,,,,,,,,3298.8386230467945,0.0,4.121329868874731e+20,3.0819879923828654e+18,1.589221651519711e+21,1.2437193122675425e+18,,,10213.472747802694,0.0
20013,0.43,1885.0166015624623,0.0,986.0195922850157,-1295.022827148191,,-1076380160.0,,,,,,,,,,,,,,,1885.0166015624336,0.0,2.487077357999603e+20,3.1019169155142113e+18,1.5908394289483554e+21,1.498047346888409e+18,,,2281.0424194332068,0.0
20013,0.435,279.2620849609026,0.0,450.2978820800213,-2164.3937988281587,,-1076380160.0,,,,,,,,,,,,,,,279.2620849613927,0.0,1.50086345455241e+20,3.119611905895825e+18,1.5918157249050764e+21,1.6162546050400256e+18,,,2614.69168090818,0.0
20013,0.44,3105.2602539061677,0.0,-856.6711425780384,-5710.592773437445,,-1076380160.0,,,,,,,,,,,,,,,3105.260253905827,0.0,9.05718129412129e+19,3.131710382092058e+18,1.5924051335063085e+21,1.1073428993448346e+18,,,4853.921630859407,0.0
20013,0.445,2022.12475585937,0.0,-368.1083984374902,-5062.570800781287,,-1076380160.0,,,,,,,,,,,,,,,2022.124755859505,0.0,5.465689893860664e+19,3.140290421079408e+18,1.5927604956644057e+21,5.013339815077216e+18,,,4694.462402343797,0.0
20013,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27935,0.0,-3751.06396484375,0.0,243.53236389160156,-1465.3111572265625,,0.0,,,,,,,,,,,,,,,-3751.06396484375,0.0,9.974515033804926e+21,2.3550800332587008e+17,6.908714462823527e+19,1.0912331985720443e+18,,,1708.843521118164,0.0
27935,0.005,15613.751953125067,22388.09561729429,900.4794921874995,12816.430664062527,,0.0,,,,,,,,,,,,,,,15613.751953124956,0.0,1.0489255079115145e+22,4.1698092002154874e+17,1.2158434764319079e+20,1.6033492247479583e+18,,,-11915.951171875027,0.9342844878032113
27935,0.01,52646.27343750002,5.469789422964708e+18,324.9286499023447,48104.82031250003,,0.0,,,,,,,,,,,,,,,52646.273437500015,0.0,8.560119038432575e+21,5.700891854996767e+17,1.6996919245231096e+20,1.2704351083602903e+18,,,-47779.891662597685,0.9932702124810135
27935,0.015,87481.546875,7.552165489925947e+18,766.7889404296875,71748.9765625,,0.0,,,,,,,,,,,,,,,87481.546875,0.0,5.5948600976792e+21,6.22978752812417e+17,2.0545521775524656e+20,4.381437288454816e+19,,,-70982.18762207031,0.9894122561161575
27935,0.02,126691.35156250009,9.151471123223809e+18,548.8143920898463,109409.4765625,,0.0,,,,,,,,,,,,,,,126691.35156249997,0.0,3.376300508418648e+21,5.829964555773544e+17,2.2741899166295572e+20,8.941974575713878e+18,,,-108860.66217041016,0.9949998368731124
27935,0.025,154146.54687500003,9.495460482799108e+18,407.2642822265617,116837.2578124999,2.2044102028211257e+19,0.0,29.9332046508789,,0.5279437303543091,,0.21785791218280792,0.11597634851932533,17.725267410278317,1.7086131572723389,0.1677452176809311,0.10124538838863381,,0.4558282792568207,2.150807619094848,2.4731037616729736,154146.546875,0.0,2.0374780110183135e+21,4.456001425406689e+17,2.4067329647253966e+20,6.22038807809622e+18,,,-116429.99353027334,0.9965178688709603
27935,0.03,179144.828125,9.042754162248385e+18,810.4981689453125,87306.84375,2.710124198849256e+19,0.0,25.62742805480957,,0.5163397192955017,,0.21499839425086975,0.16316528618335724,16.30238914489746,1.743815302848816,0.16042007505893707,0.16042007505893707,,0.45171117782592773,1.8664356470108032,2.3888866901397705,179144.828125,0.0,1.229545889404417e+21,3.0498504357340774e+17,2.4867183014823802e+20,7.414358200058642e+18,,,-86496.34558105469,0.9907908143608539
27935,0.035,217010.375,8.19394492950066e+18,240.97271728515625,75473.984375,3.0521391653945606e+19,0.0,25.62742805480957,,0.5163397192955017,,0.21499839425086975,0.16316528618335724,16.30238914489746,1.743815302848816,0.16042007505893707,0.16042007505893707,,0.45171117782592773,1.9412291049957275,2.326495885848999,217010.375,0.0,7.419876011201706e+20,2.1318310691864576e+17,2.534986686019886e+20,8.825371917344047e+18,,,-75233.01165771484,0.9968042044692081
27935,0.04,257563.78124999994,7.931873034485367e+18,820.154541015626,80921.68750000001,3.62379351256832e+19,0.0,19.390344619750984,,0.5023027658462524,,0.20372851192951205,0.33032625913619973,11.934831619262702,1.7937268018722534,0.21076558530330652,0.21076558530330652,,0.48069304227828974,1.825644135475159,2.2698700428009033,257563.78125,0.0,4.979495351838442e+20,1.500234481674487e+17,2.5642664167847703e+20,1.134559550471825e+19,,,-80101.53295898439,0.9899544165518053
27935,0.045,289618.65625000006,7.598228430059994e+18,378.22821044921983,95095.07812500012,4.079884789616319e+19,0.0,17.505863189697262,,0.5072436928749086,,0.19080536067485818,0.3882696628570562,10.292943954467765,1.8147559165954588,0.21224015951156627,0.2122401595115661,,0.481276422739029,1.7381446361541752,2.1741960048675537,289618.65625000006,0.0,2.1324084024012078e+21,1.227480092460974e+17,2.6200549330906815e+20,1.0259568287545295e+19,,,-94716.8499145509,0.9960279553211228
27935,0.05,318680.34375000006,7.450279794693902e+18,787.5507812499952,109906.44531250001,4.1713619580240265e+19,0.0,15.593448638916012,,0.5437335968017579,,0.220593735575676,0.5829000473022464,7.282861709594721,1.7523076534271238,0.249057024717331,0.18901954591274267,,0.5048930644989014,1.8972322940826425,2.1367578506469727,318680.34375,7.628799801114493e+18,5.541860611364397e+21,1.1748568646601933e+17,2.8074606207409167e+20,1.6492584256686522e+19,,,-109118.89453125001,0.9928763647041267
27935,0.055,341810.37500000006,8.420607052543427e+18,521.1832275390647,132098.07812500006,4.247189997335924e+19,0.0,14.30918502807617,,0.5815858244895935,,0.2276361286640167,0.7221300601959229,5.4529876708984375,1.7114020586013794,0.2720027565956115,0.2138827592134476,,0.5215501189231873,2.1841938495635986,2.1363582611083984,341810.375,8.190473573379678e+20,8.452125534117998e+21,1.3664269230512538e+17,3.179079717961765e+20,2.4929150170751304e+19,,,-131576.894897461,0.9960625682515362
27935,0.06,364497.375,9.951664349837787e+18,414.61553955078125,146522.53125,4.910200786540665e+19,0.0,13.310938835144043,,0.5759565234184265,,0.2163277119398117,0.7533444762229919,5.546779155731201,1.7524347305297852,0.23738284409046173,0.23738284409046173,,0.4976491332054138,2.265716075897217,2.2199912071228027,364497.375,2.5776225803515514e+21,9.973485961290071e+21,1.7640543940195123e+17,3.726269535593326e+20,3.090129051352826e+19,,,-146107.91571044922,0.9971714932532392
27935,0.065,394270.46875,1.0358213172254474e+19,850.7698364257812,163377.265625,5.183268017736044e+19,0.0,12.279106140136719,,0.5882936716079712,,0.21982721984386444,0.9102309942245483,4.707482814788818,1.7419414520263672,0.24939993023872375,0.24939993023872375,,0.5055368542671204,2.4643783569335938,2.366083860397339,394270.46875,4.907774612978908e+21,1.086550493228409e+22,2.138096911075246e+17,4.4344486143108265e+20,3.675019759306408e+19,,,-162526.49578857422,0.9948135246971852
27935,0.07,422471.5,1.1189944240643768e+19,253.60350036621094,177849.640625,5.520954866709771e+19,0.0,12.279106140136719,,0.5882936716079712,,0.21982721984386444,0.9102309942245483,4.707482814788818,1.7419414520263672,0.24939993023872375,0.24939993023872375,,0.5055368542671204,2.5411555767059326,2.5442166328430176,422471.5,7.471158781633551e+21,1.135694110132248e+22,2.4935245244740403e+17,5.26495355131329e+20,4.111392394821868e+19,,,-177596.0371246338,0.9985704804418529
27935,0.075,451527.18749999994,1.2273313938212383e+19,763.2405395507826,180885.54687499997,5.9290095802518544e+19,0.0,10.940900802612308,,0.5984309911727905,,0.19666402041912084,1.0219925642013548,4.0550975799560565,1.7660086154937744,0.2451789379119873,0.2451789379119873,,0.5021286606788635,2.3703007698059086,2.7099354267120357,451527.1875,1.0417701888235451e+22,1.1665065002928192e+22,2.762736682359849e+17,6.329633354408776e+20,5.55052557223183e+19,,,-180122.3063354492,0.9957927804352081
27935,0.08,476303.50000000006,1.23526426026448e+19,369.70767211914387,193917.75000000003,6.133032319074068e+19,0.0,10.769527435302734,,0.5996326208114624,,0.18060995638370514,1.0041160583496094,3.9732842445373535,1.796352505683899,0.24969913065433502,0.24969913065433502,,0.5052753686904907,2.305211782455444,2.813506603240967,476303.49999999994,1.2874392966967924e+22,1.1827142798117815e+22,2.960642934204005e+17,7.501499532323133e+20,4.914256665033205e+19,,,-193548.0423278809,0.9980919727473222
27935,0.085,501157.56250000006,1.3093075723021715e+19,518.6410522460908,188374.5781250001,6.3371566527706825e+19,0.0,10.769527435302733,,0.5996326208114624,,0.1806099563837051,1.0041160583496096,3.973284244537352,1.796352505683899,0.24969913065433508,0.24969913065433508,,0.5052753686904907,2.1647250652313232,2.8649423122406006,501157.56250000006,1.4715049037571402e+22,1.1957102046664943e+22,3.249247213028641e+17,8.736450585705352e+20,6.3478214757554586e+19,,,-187855.937072754,0.997249036765077
27935,0.09,530109.4375,1.36199034209357e+19,850.9552612304688,199632.125,6.375417018589381e+19,0.0,10.341411590576172,,0.6182317137718201,,0.16850367188453674,1.1060396432876587,3.4613139629364014,1.8269199132919312,0.2730606496334076,0.2730606496334076,,0.5214226841926575,2.1425998210906982,2.860990524291992,530109.4375,1.605847731001563e+22,1.2030256267212133e+22,3.518179854442824e+17,1.0164138814640384e+21,5.606362730932155e+19,,,-198781.16973876953,0.9957505091670104
27935,0.095,557357.75,1.4325288508665627e+19,223.46231079101562,211375.640625,6.621223838094983e+19,0.0,10.07325267791748,,0.6140773892402649,,0.1669285148382187,1.1890952587127686,3.3866710662841797,1.8455191850662231,0.2768417000770569,0.2768417000770569,,0.5241490006446838,2.1894333362579346,2.805009603500366,557357.75,1.6819125153979345e+22,1.2034502035760837e+22,3.887503405031096e+17,1.158916921610784e+21,5.146450650977639e+19,,,-211152.17831420898,0.9989392145482126
27935,0.1,581648.6875,1.5132253077639266e+19,974.4664306640625,229674.875,6.723502168929311e+19,0.0,9.864404678344727,,0.6200478672981262,,0.16106659173965454,1.2287406921386719,3.1949777603149414,1.8502533435821533,0.2853972613811493,0.2853972613811493,,0.5304421186447144,2.2507216930389404,2.6582205295562744,581648.6875,1.7297487373299477e+22,1.2065245858617081e+22,4.3239459557421875e+17,1.3045854293456176e+21,5.239606113933984e+19,,,-228700.40856933594,0.9957707999710146
27935,0.105,605831.75,1.5966144686377138e+19,241.10966491699259,228568.10937500003,6.9880987625443e+19,0.0,9.660721778869629,,0.6116697788238525,,0.16161800920963287,1.3199583292007444,3.1841135025024414,1.8657851219177246,0.2860426604747772,0.2860426604747772,,0.5309216380119324,2.3218255043029785,2.4366550445556645,605831.7499999999,1.840383715415967e+22,1.0813417424893851e+22,4.5837454351007744e+17,1.4512911723696284e+21,5.403095576500555e+19,,,-228326.99971008304,0.9989418756472815
27935,0.11,623672.0625,1.6340614157541837e+19,930.6528320312528,242894.9375,7.069429637650894e+19,0.0,9.250664710998533,,0.6201436519622804,,0.16230832040309906,1.4172604084014893,2.9432334899902335,1.8408298492431638,0.2910681962966919,0.2910681962966919,,0.5346852540969849,2.2682716846466064,2.187224149703979,623672.0624999999,2.0340383868029067e+22,8.417782772209561e+21,4.8049448407793664e+17,1.5962973694842619e+21,4.703609588555973e+19,,,-241964.28466796875,0.9961790351464024
27935,0.115,618147.375,1.6988551961743722e+19,277.56323242187835,240672.31250000003,7.0246821532283175e+19,0.0,8.769400596618652,,0.6460789442062379,,0.16024839878082275,1.453068733215332,2.603866577148437,1.78947114944458,0.2929655611515045,0.2929655611515045,,0.5361201167106628,2.2355842590332027,1.9981068372726438,618147.375,2.2777110489613428e+22,5.696803578844358e+21,4.828659588603576e+17,1.7391691418505e+21,4.409329699428237e+19,,,-240394.74926757815,0.9988439003113181
27935,0.12,618474.625,1.8003180192343785e+19,791.94287109375,244228.703125,7.124467231495501e+19,0.0,8.463496208190918,,0.6704642176628113,,0.1616157442331314,1.4916956424713135,2.417814016342163,1.762353539466858,0.28676268458366394,0.28676268458366394,,0.5314664840698242,2.057142734527588,1.95380437374115,618474.625,2.4949865374438883e+22,3.4543501417607877e+21,4.805387394209546e+17,1.8813596040356084e+21,4.304716885505815e+19,,,-243436.76025390625,0.9967637844082299
27935,0.125,617378.75,1.883455941701219e+19,562.3399658203125,245248.265625,7.001824186096157e+19,0.0,8.128630638122559,,0.6976679563522339,,0.15446864068508148,1.476182222366333,2.106447696685791,1.7261981964111328,0.29451805353164673,0.29451805353164673,,0.537308931350708,1.8981395959854126,2.0099198818206787,617378.75,2.628132307907358e+22,2.0845783447712144e+21,4.8092312181407744e+17,2.0232746429560054e+21,4.947408699829256e+19,,,-244685.9256591797,0.9977082450421073
27935,0.13,600613.9375,1.8395148391064535e+19,489.4564514160156,245176.65625,6.697387888160329e+19,0.0,8.16520881652832,,0.7343879342079163,,0.12399610877037048,1.1114518642425537,1.942875862121582,1.7015432119369507,0.29549288749694824,0.23915565013885498,,0.5380544066429138,1.7433077096939087,2.12565279006958,600613.9375,2.7082749891763226e+22,1.257969654765124e+21,4.847437529219072e+17,2.1650341669517698e+21,5.614421711359102e+19,,,-244687.19979858398,0.998003573021953
27935,0.135,587104.125,1.811844859335331e+19,917.933349609375,222765.90625,6.2220830852216e+19,0.0,8.359809875488281,,0.7764303684234619,,0.10476474463939667,0.8946459889411926,1.7570266723632812,1.6886152029037476,0.3115723729133606,0.25657492876052856,,0.5511617660522461,1.6465345621109009,2.19290828704834,587104.125,2.756480168507808e+22,7.591403343571971e+20,4.981843204987945e+17,2.3066972857680108e+21,5.160620277227114e+19,,,-221847.97290039062,0.995891838931712
27935,0.14,584533.0000000001,1.900217776564338e+19,116.58659362793384,213003.51562500003,6.099434762166442e+19,0.0,8.359809875488283,,0.7764303684234621,,0.10476474463939671,0.8946459889411927,1.7570266723632808,1.6886152029037478,0.31157237291336065,0.2565749287605286,,0.5511617660522461,1.729201436042786,2.1626074314117427,584533.0,2.785368283137595e+22,4.5811435205482355e+20,5.168638891833426e+17,2.448285954452912e+21,4.861912434871999e+19,,,-212886.9290313721,0.999448263956953
27935,0.145,586996.625,1.937037342345999e+19,874.6431884765625,217973.5625,6.055102013529863e+19,0.0,8.700783729553223,,0.816398561000824,,0.11282488703727722,0.923241913318634,1.6571718454360962,1.7189425230026245,0.31698521971702576,0.26250070333480835,,0.5563509464263916,1.8279898166656494,2.0752780437469482,586996.6249999999,2.8034806349389718e+22,2.7645585566344308e+20,5.427266016918886e+17,2.589826490916792e+21,8.19254206261478e+19,,,-217098.91931152344,0.9959988742672294
27935,0.15,600653.75,2.0243627548472246e+19,460.5007629394531,220898.296875,6.055102013529863e+19,0.0,8.530562400817871,,0.824345052242279,,0.13481131196022034,1.154112458229065,1.6073572635650635,1.7325886487960815,0.3176167607307434,0.2630687654018402,,0.5557035207748413,1.8279898166656494,2.0752780437469482,600653.75,2.8048245090677795e+22,1.7023610109897684e+20,5.681360405318861e+17,2.7256629369776374e+21,6.764306364850032e+19,,,-220437.79611206055,0.9979151554714814
27935,0.155,598648.6875,2.083624452463421e+19,1105900.75,234470.203125,6.230677307908948e+19,4523110694912.0,8.530562400817871,,0.824345052242279,,0.13481131196022034,1.154112458229065,1.6073572635650635,1.7325886487960815,0.3176167607307434,0.2630687654018402,,0.5557035207748413,1.9266756772994995,1.9657073020935059,598648.6875,2.7024793068158595e+22,1.0273147036246003e+20,6.002528095389614e+17,2.8644686625678e+21,7.756430011355103e+19,,,871430.546875,0.17492920720874994
27935,0.16,598108.5,2.1467318019489268e+19,1593808.125,247035.5625,6.306168017053444e+19,13278019321856.0,8.348039627075195,,0.8749871253967285,,0.20966918766498566,1.8236736059188843,1.4603943824768066,1.7300070524215698,0.36986014246940613,0.2603437006473541,,0.5535699129104614,1.7311248779296875,1.5858771800994873,598108.5,2.5050246106533344e+22,6.0754931163739455e+19,6.278754278467174e+17,3.0005860206553994e+21,7.072750602571429e+19,,,1346772.5625,0.13419685222629624
