shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.li,equilibrium.q_axis,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.elongation,equilibrium.minor_radius,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,derived.f_greenwald,derived.rad_fraction,derived.net_power_mw
16382,0.28,749824.25,2.39969402322577e+19,-237.29127502441406,112664.125,7.536057974432517e+19,0.0,5.124026298522949,1.1025792360305786,0.8942328095436096,0.18084664642810822,2.825387954711914,1.9137952327728271,0.5583449006080627,0.38527238368988037,0.38769999146461487,1.0780895948410034,1.0251652002334595,749824.25,1.500197224393125e+22,8.087179464225587e+16,2.3698857132409487e+18,7.026928217989352e+21,5.133676788768928e+20,0.31842828589790306,0.9999911241389028,-0.11290141627502441
16382,0.28500000000000003,756252.5625,2.6050133061594513e+19,-45.91339111328125,109225.0703125,7.662583615291864e+19,0.0,5.078369617462158,1.1076884269714355,0.8869284391403198,0.1830293983221054,2.8749446868896484,1.9111360311508179,0.5572741031646729,0.3854260742664337,0.38557448983192444,1.0753382444381714,0.99339759349823,756252.5625,1.507442502883648e+22,4.782721391499674e+16,2.36547282332287e+18,7.105137729118268e+21,1.3817228022882427e+21,0.33996540030711664,0.9999908446765764,-0.10927098370361328
16382,0.29,752528.9375,2.4648027037761544e+19,45.178115844710646,112843.73437500012,7.601092767801518e+19,0.0,5.003293991088868,1.1252831220626829,0.8646955490112307,0.17964719235897067,2.820832967758179,1.9035389423370361,0.5588302612304688,0.3855065405368805,0.3890492916107177,1.0879063606262205,0.9907744526863098,752528.9374999997,1.5047715305346455e+22,2.8862036347716236e+16,2.358018959120268e+18,7.18046268468585e+21,4.2443815807557933e+20,0.3242695200638967,0.9995909455962377,-0.1127985562591554
16382,0.295,749514.75,2.4842033665459356e+19,-235.49177551267866,111659.33593750009,7.585338965198742e+19,0.0,4.970365524291992,1.141019821166992,0.8467270135879519,0.17909857630729675,2.8165175914764404,1.895760416984558,0.5592943429946899,0.385539174079895,0.3897947371006012,1.0894622802734375,1.0004867315292358,749514.7500000005,1.497458022509768e+22,1.7417221961679242e+16,2.3727994190545546e+18,7.25553825342407e+21,4.835551511654674e+20,0.3275006401089483,0.9999910442683912,-0.11189482771301276
16382,0.3,756559.8749999999,2.587918539175441e+19,141.03398132322377,113385.33593749993,7.709912753016452e+19,0.0,4.972139835357666,1.123692035675049,0.8699208498001096,0.18343476951122278,2.89888834953308,1.9068585634231565,0.5553618669509888,0.3832452595233917,0.3863305747509003,1.1320008039474483,1.0188719034194944,756559.875,1.4856771688345205e+22,1.0510680473993454e+16,2.389553502360698e+18,7.330135314701881e+21,1.3915962407838108e+21,0.3356611964464754,0.9987489009793428,-0.1132443019561767
16382,0.305,752310.3125000001,2.49096382374048e+19,-356.58715820310306,110999.17968750012,7.690256123939732e+19,0.0,4.972139835357666,1.1236920356750488,0.8699208498001099,0.18343476951122284,2.898888349533081,1.9068585634231567,0.5553618669509888,0.3832452595233917,0.38633057475090027,1.17581033706665,1.0345938205718992,752310.3125000003,1.4703212451850747e+22,6472270365065216.0,2.3928105306800783e+18,7.401094030430734e+21,6.651494360777889e+20,0.32391168559212496,0.9999909910055748,-0.11135576684570321
16382,0.31,749943.8125,2.4980721664140505e+19,76.8034820556525,107741.3671874999,7.643456511015076e+19,46104895488.0,4.903907299041749,1.129178762435913,0.8547755479812624,0.17433445155620586,2.7814614772796644,1.903562068939209,0.5563499927520752,0.38342294096946716,0.3886554539203644,1.1719805002212524,1.0388257503509521,749943.8125,1.45026772935431e+22,3905786887536640.0,2.4188837996653425e+18,7.474124401988174e+21,5.7130641771427004e+20,0.3268249335642911,0.9992783891624051,-0.10766456370544425
16382,0.315,755178.3749999999,2.546188334561806e+19,-338.3560180663949,110345.08593750023,7.791565125323003e+19,4844895232.0,4.936021327972412,1.128145456314087,0.8662559390068053,0.18033127486705774,2.8526380062103263,1.910422444343567,0.5517131090164185,0.38201841711997986,0.3834825456142426,1.1820170879364014,1.0136636495590212,755178.3749999997,1.4251856067696154e+22,2309865087172660.5,2.436086758593528e+18,7.548904984950798e+21,6.490236642932912e+20,0.32678778828230004,0.9999909376033458,-0.11068344195556662
16382,0.32,751120.1874999999,2.4417971821835457e+19,-75.85031890870741,113636.32812499983,7.722552738689371e+19,0.0,4.892591953277588,1.1331181526184082,0.8452582359313965,0.16960702836513528,2.7218532562255873,1.9004788398742676,0.5548544526100159,0.38373687863349915,0.38383549451828003,1.121154904365539,1.0097781419754024,751120.1875000001,1.3971598188784795e+22,1393921972240415.5,2.4276562531875543e+18,7.619479205861461e+21,5.8732111243608326e+20,0.31619041848045104,0.9999912000746893,-0.11371217844390853
16382,0.325,748098.0625,2.489912910526654e+19,80.41881561278787,101177.99218749996,7.710263717128045e+19,0.0,4.85712432861328,1.1364557743072503,0.844675600528717,0.17807519435882557,2.8254630565643306,1.900258541107177,0.5530046820640564,0.3827563226222992,0.38506412506103466,1.085984706878662,0.9716578722000123,748098.0624999999,1.3654487354122665e+22,841182766694419.0,2.410948349369778e+18,7.68855879464579e+21,5.0894482738346616e+20,0.3229348569485907,0.9991959382855754,-0.10109757337188717
16382,0.33,751162.1875,2.524424161596958e+19,-286.1691894531174,108062.48437499988,7.779138005101235e+19,7268069888.0,4.746683597564697,1.086406588554383,0.8489431738853451,0.16703701019287115,2.7997124195098873,1.8377476930618293,0.5520726442337036,0.380365937948227,0.3389676213264471,1.0804414749145501,0.9803897738456727,751162.1875000003,1.3301917427794417e+22,507624097316864.0,2.3693769142351954e+18,7.755965296168554e+21,9.606707178137484e+20,0.32451206803909965,0.9999907461803051,-0.10834865356445299
16382,0.335,746979.5,2.4476395471689003e+19,98.98900604246846,105472.16406249971,7.672893515923194e+19,2422205440.0,4.752516746520996,1.1516846418380737,0.8200883865356445,0.17238615453243256,2.76851224899292,1.8904762268066406,0.554318904876709,0.3831067383289337,0.3871254026889801,1.0232456922531137,0.9895713925361633,746979.5000000002,1.2931333102956683e+22,312584934785017.06,2.328443470722629e+18,7.818938003858172e+21,6.126423902347413e+20,0.3189982425911984,0.999052884656264,-0.10537317505645724
16382,0.34,753766.9375,2.716154360420627e+19,-264.60278320310454,100923.35937500032,7.872291269034325e+19,0.0,4.752516746520995,1.1516846418380735,0.8200883865356448,0.17238615453243258,2.768512248992921,1.8904762268066406,0.554318904876709,0.3831067383289337,0.3871254026889801,1.1002244949340823,0.9893108010292053,753766.9375000001,1.251309956816148e+22,188634007339003.8,2.306696505114755e+18,7.882561481693942e+21,1.3526690959296572e+21,0.3450271677706624,0.9999900915893231,-0.10118796215820343
16382,0.34500000000000003,750696.8749999999,2.5566721779326513e+19,70.46075439451396,109090.92187499996,7.773198003483338e+19,2422205440.0,4.711427211761475,1.124249815940857,0.8376440405845643,0.174952119588852,2.8556554317474374,1.898297667503357,0.5525037050247192,0.3824661970138549,0.38510453701019287,1.1291499137878414,0.9942406415939326,750696.8750000001,1.2044663282420091e+22,111557295996928.0,2.264988593099373e+18,7.946425339159819e+21,6.04018841373257e+20,0.32890866497765153,0.9993453719800426,-0.10902046112060544
16382,0.35000000000000003,752202.875,2.6552348191720767e+19,-114.47020721434298,87562.57812500001,7.857290411994251e+19,0.0,4.6974196434021,1.1230962276458736,0.8515689373016362,0.1823467612266542,2.9482026100158714,1.9076455831527712,0.5483728051185608,0.3796095252037048,0.3831280469894409,1.088675498962402,0.940590918064117,752202.8749999998,1.158985714095092e+22,67320898650112.0,2.2296072709902172e+18,8.005505247921526e+21,7.136391303157336e+20,0.33793263070928725,0.9999885797266236,-0.08767704833221436
16382,0.355,754841.5625,2.8438558190147207e+19,-81.50836944580078,92696.5546875,7.96555008608368e+19,2422205440.0,4.698718547821045,1.0871175527572632,0.8935595750808716,0.19365058839321136,3.13132643699646,1.9203975200653076,0.5448089838027954,0.3761642277240753,0.3806400001049042,1.042146921157837,0.8959558606147766,754841.5625,1.1152226602560633e+22,1.3243484911479145e+21,2.2420088000788562e+18,8.064602608131788e+21,1.3431922556762744e+21,0.35701938827591034,0.9999892122289161,-0.0927780630569458
16382,0.36,753101.5625,2.6118909712935158e+19,-14.855624198913574,116346.96875,7.823303188165742e+19,0.0,4.670403480529785,1.103735089302063,0.8612141609191895,0.18527844548225403,3.044543504714966,1.904309630393982,0.5505847930908203,0.3805694282054901,0.38012340664863586,0.7574807405471802,0.6793566346168518,753101.5625,1.0731119771203169e+22,4.661371699841376e+21,2.3266127838623826e+18,8.133627590770636e+21,1.0457530738177527e+21,0.3338603794934735,0.9999914050927511,-0.11636182437419891
16382,0.365,746522.0625,2.8847167497354346e+19,-111.19100952148438,132421.59375,7.80983197170223e+19,0.0,4.615638256072998,1.080306053161621,0.8934586048126221,0.19499066472053528,3.1610705852508545,1.9116305112838745,0.5475397706031799,0.37892529368400574,0.381798654794693,0.3511072099208832,0.3617328703403473,746522.0625,1.0325914024230043e+22,9.212973788265131e+21,2.519428640467321e+18,8.220562826177582e+21,1.3719257842488516e+21,0.36936988659778835,0.999992448418569,-0.1325327847595215
16382,0.37,722301.0625,2.5931614504213283e+19,194.3502197265625,146119.3125,7.441339005941475e+19,2422205440.0,4.615638256072998,1.080306053161621,0.8934586048126221,0.19499066472053528,3.1610705852508545,1.9116305112838745,0.5475397706031799,0.37892529368400574,0.381798654794693,0.0,-0.0484439954161644,722301.0625,9.951319243924154e+21,1.427618338698329e+22,2.813281644205572e+18,8.325388611104258e+21,5.739265275349812e+20,0.3484804883033605,0.9986648623173142,-0.14592496228027343
16382,0.375,680499.4375,2.639446931708838e+19,-311.7559814453125,140354.5,6.710208633544848e+19,0.0,4.548466205596924,1.205371379852295,0.7781659364700317,0.1638200879096985,2.3144989013671875,1.8453601598739624,0.5609259605407715,0.39014434814453125,0.3790101408958435,0.0,-0.4723396599292755,680499.4375,9.560830134633368e+21,2.022441392582449e+22,3.0995939223226286e+18,8.465656036248479e+21,8.465257889893922e+20,0.39334796812636197,0.999992875234672,-0.1406662559814453
16382,0.38,604138.1875,2.6352819816628224e+19,27.403745651245117,131877.0,5.711255260612683e+19,2422205440.0,4.835202693939209,1.6079710721969604,0.5820311903953552,0.12851640582084656,1.4674363136291504,1.7494735717773438,0.5756478309631348,0.4136410355567932,0.3965810239315033,0.0,-0.9307554364204407,604138.1875,9.199815396053861e+21,2.608539622908464e+22,3.3083980523849646e+18,8.62846566637755e+21,4.019366262248644e+20,0.46141905087606233,0.9997846657919639,-0.13184959625434875
16382,0.385,542937.375,2.66781477151011e+19,-289.4140319824219,141430.03125,4.980458260141598e+19,7268069888.0,5.166102886199951,2.143009662628174,0.47025319933891296,0.07004109025001526,0.6272663474082947,1.6813254356384277,0.5809534192085266,0.4358975887298584,0.41299551725387573,0.0,-1.5028373003005981,542937.375,8.852431364696545e+21,3.094278513238248e+22,3.49350303394431e+18,8.816728515700612e+21,1.0654451335571744e+21,0.5356564862435493,0.9999929294159057,-0.1417194452819824
16382,0.39,481509.8125,2.753834623904514e+19,14.530988693237305,146670.859375,4.32246696141998e+19,0.0,5.005702018737793,3.319230318069458,0.36031070351600647,-0.25473037362098694,-1.7560973167419434,1.610953450202942,0.5851982235908508,0.4682624340057373,0.429764062166214,0.0,-1.882849097251892,481509.8125,8.518164630203898e+21,3.433066974346765e+22,3.6823895108694835e+18,9.023928438506813e+21,6.011861475763851e+20,0.6370978999917787,0.9998941211338371,-0.14665632838630677
16382,0.395,441158.90625,2.8533153573531288e+19,-174.53750610351562,184697.4375,3.989493059087552e+19,0.0,3.8404390811920166,5.417938232421875,0.2728472650051117,-1.2364482879638672,-8.242865562438965,1.364280343055725,0.579723060131073,0.3983214795589447,0.34603357315063477,0.5302027463912964,-2.4249143600463867,441158.90625,8.196520359566865e+21,3.6431024760683495e+22,4.622896089228378e+18,9.243056144926105e+21,4.5255096395576535e+20,0.7152075000741369,0.9999945857690323,-0.18487197500610353
16382,0.4,409981.40625,2.7398829208596644e+19,-27.02064323425293,208034.75,,0.0,,,,,,,,,,,,409981.40625,7.899173008919495e+21,3.7664675540410772e+22,5.285567898998276e+18,9.459756974096198e+21,2.1765251365853777e+20,,0.9999951931338724,-0.20806177064323425
16382,0.405,575952.0,6.903696071852032e+18,-9.98499870300293,901049.1875,,12115873792.0,,,,,,,,,,,,575952.0,7.600902420348514e+21,3.844990966064021e+22,6.167333343521145e+18,9.688959795831872e+21,2.3319392579919806e+20,,0.9999988901839055,-0.901059172498703
16382,0.41000000000000003,-4453.787109375,3.2858792296143913e+18,-250.36253356933594,8803.9033203125,,9691728896.0,,,,,,,,,,,,-4453.787109375,7.302642527826648e+21,3.821761399186044e+22,7.076174811633811e+18,9.928136964842264e+21,1.9100060688794518e+19,,0.9998864269187723,-0.009054265853881836
16382,0.41500000000000004,5504.5048828125,0.0,133.65211486816406,-8650.7880859375,,0.0,,,,,,,,,,,,5504.5048828125,7.026896129842007e+21,3.5616843753849134e+22,7.25030776665958e+18,1.0149338015940007e+22,1.4282623059461407e+18,,0.0,0.008784440200805665
16382,0.42,9314.885742187555,0.0,-227.27532958983133,-16238.570312499935,,0.0,,,,,,,,,,,,9314.885742187449,6.761562054195859e+21,3.150953837568931e+22,7.573610914469899e+18,1.0352101330163287e+22,0.0,,0.0,0.016011294982910103
16382,0.425,-6910.130371093768,0.0,59.3590431213311,-12792.728515624956,,0.0,,,,,,,,,,,,-6910.130371093964,6.506247924770644e+21,2.649309809615147e+22,7.684796279049682e+18,1.0530566598497004e+22,1.9583375488917176e+18,,0.0,0.012852087558746287
16382,0.43,11546.126953124978,0.0,-221.2571868896453,-5534.22265625002,,0.0,,,,,,,,,,,,11546.12695312558,6.260574313297769e+21,2.092802480640772e+22,7.708123517744578e+18,1.0681206376533015e+22,1.1009007232787415e+18,,0.0,0.005312965469360375
16382,0.435,4962.567382812607,0.0,20.08380126953618,-23169.35937500004,,0.0,,,,,,,,,,,,4962.567382812645,6.024176428207418e+21,1.5058815552528272e+22,7.720699181987267e+18,1.0801932119944125e+22,1.1203980880961864e+18,,0.0,0.023189443176269576
16382,0.44,-1332.9509277343961,0.0,-251.2406768798786,-4590.914550782309,,0.0,,,,,,,,,,,,-1332.9509277345733,5.79670411462856e+21,9.856748155349204e+21,7.732991721985802e+18,1.0893241476489155e+22,6.964328090809926e+18,,0.0,0.00433967387390243
16382,0.445,1776.489990234391,0.0,-86.68437957762598,5747.606445312618,,4844895232.0,,,,,,,,,,,,1776.4899902346954,5.577819602589146e+21,6.069213550381157e+21,7.769679126469805e+18,1.0960864150794032e+22,3.0848549689522913e+18,,0.999826044797202,-0.0058342908248902444
16382,0.45,3000.1291503906837,0.0,-5.9774107933140215,-11564.740234374845,,0.0,,,,,,,,,,,,3000.1291503909056,5.375473434281334e+21,3.7373028620991747e+21,7.842149037368148e+18,1.101023260990927e+22,2.280976454239912e+18,,0.0,0.011558762823581531
16382,0.455,2663.5007324217977,0.0,-173.5959930419787,4800.897949218638,,0.0,,,,,,,,,,,,2663.500732421916,5.172497324975652e+21,2.2553303543181298e+21,7.924822965928065e+18,1.1051271661513683e+22,1.4727434611646792e+18,,0.9997917490103756,-0.004974493942260617
16382,0.46,2588.69042968746,0.0,165.64961242673076,2716.5505371093477,,0.0,,,,,,,,,,,,2588.6904296875,4.977184090435942e+21,1.361012436451826e+21,8.031719135647891e+18,1.1085495640981978e+22,1.1581109246120428e+18,,0.942199776712156,-0.002550900924682617
16382,0.465,3759.3527832030877,0.0,-322.0321960449037,-2193.536376953189,,0.0,,,,,,,,,,,,3759.352783203125,4.789247189135911e+21,8.213229417871851e+20,8.140026528541962e+18,1.1115252049619922e+22,0.0,,0.0,0.0018715041809082855
16382,0.47000000000000003,3078.943847656192,0.0,51.474029541007496,1621.385620116821,,0.0,,,,,,,,,,,,3078.943847655839,4.6013170432353286e+21,4.8572666024205694e+20,8.239305281704559e+18,1.1142985216125267e+22,0.0,,0.9686508784940636,-0.0015699115905758135
16382,0.47500000000000003,2844.439697265736,0.0,-217.68949890136207,-7834.46630859305,,0.0,,,,,,,,,,,,2844.439697265906,4.4275726732110017e+21,2.9311891040192676e+20,8.347264129412627e+18,1.1167461154200119e+22,0.0,,0.0,0.007616776809691688
16382,0.48,3411.001708984375,0.0,-4.493346691131592,-533.218994140625,,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0005287256474494934
24594,0.0,-1358.042236328125,0.0,226.0059814453125,18844.48046875,,-941837952.0,,,,,,,,,,,,-1358.042236328125,0.0,6.368679844653067e+21,8.057318789999493e+17,2.7574062774761816e+19,0.0,,0.988097100766732,-0.01861847448730469
24594,0.005,170567.31249999994,4.32445070029881e+18,379.0356140136714,72079.73437500001,,-941837952.0,,,,,,,,,,,,170567.31249999988,0.0,8.634296139045133e+21,1.221523608476581e+18,6.689165740207805e+19,0.0,,0.9947552191502775,-0.07170069876098634
24594,0.01,158605.12499999997,6.854230692985831e+18,252.91357421874986,94310.08593749997,,-941837952.0,,,,,,,,,,,,158605.125,0.0,7.4644782545363e+21,1.553239257189974e+18,1.0823283720961864e+20,0.0,,0.9973149023356687,-0.09405717236328122
24594,0.015,164939.015625,6.769375333356405e+18,165.28338623046875,60547.390625,2.9490524736114917e+19,-941837952.0,22.04572296142578,0.44828400015830994,25.193220138549805,0.15769502520561218,0.1156916469335556,1.6107978820800781,0.40801185369491577,0.21868029236793518,0.21868029236793518,4.901924133300781,2.940295696258545,164939.015625,0.0,4.6991203089680423e+21,1.66835688766754e+18,1.3857309531800443e+20,0.0,0.2295440787822415,0.99726118722119,-0.06038210723876953
24594,0.02,179170.42187500006,6.988894479109322e+18,102.08865357871633,49430.58203125004,2.9215578659449995e+19,-941837952.0,22.26746940612793,0.4380521774291992,23.68632507324218,0.16128028929233545,0.13386382162570956,1.6400511264801025,0.42537245154380804,0.17968793213367476,0.17968793213367476,3.6504559516906725,2.8710062503814697,179170.42187499997,0.0,2.83575286691876e+21,1.4490652033826163e+18,1.5702046391431853e+20,1.0323910168686467e+20,0.23921807473249249,0.9979188165917555,-0.049328493377671326
24594,0.025,207537.93750000003,6.369433476311021e+18,1257647.9999999995,52707.72265624998,2.8324404693928247e+19,91436621824.0,22.315345764160156,0.44210323691368103,20.033441543579098,0.14013014733791349,0.14260737597942355,1.6697475910186768,0.46005153656005865,0.24120086431503293,0.24120086431503293,3.064301490783691,2.782371997833252,207537.93750000006,0.0,1.7562220218395384e+21,1.1874832782364508e+18,1.6816620448899085e+20,1.0953914498434676e+20,0.2248743987786759,0.04022394951308002,1.2049402773437496
24594,0.03,230264.65625,5.315454824064483e+18,1393180.625,55470.0703125,2.8364939289597837e+19,132992376832.0,22.07762336730957,0.4465217590332031,18.534128189086914,0.12446549534797668,0.15330548584461212,1.709445834159851,0.4875313639640808,0.22196683287620544,0.22196683287620544,2.666995048522949,2.6844429969787598,230264.65625,0.0,2.6744153509178817e+21,9.746225000234353e+17,1.7826304615513693e+20,1.7004550735537163e+20,0.18739524769629243,0.03829082621584488,1.3377105546875
24594,0.035,256290.34375,5.599929268495712e+18,2043217.125,60040.703125,2.8364939289597837e+19,325495586816.0,22.07762336730957,0.4465217590332031,18.534128189086914,0.12446549534797668,0.15330548584461212,1.709445834159851,0.4875313639640808,0.22196683287620544,0.22196683287620544,2.666995048522949,2.6844429969787598,256290.34375,0.0,5.227475580376731e+21,8.530473690364641e+17,1.976462046998047e+20,9.016655934349168e+19,0.19742433471554627,0.028546511880577583,1.983176421875
24594,0.04,273980.21874999994,5.507221196820711e+18,1782784.1250000002,66331.00781249996,2.6988220989250224e+19,313064390656.0,21.456478118896484,0.49385023117065424,10.710659980773936,0.12462033331394196,0.2109496593475341,1.74264657497406,0.5500401854515075,0.2559108138084411,0.20080120861530307,1.500653743743898,2.4036111831665044,273980.21874999994,0.0,8.321666948962171e+21,8.148343921689231e+17,2.3143665992740717e+20,1.9447649739487995e+20,0.20406017866143578,0.03587173711561896,1.7164531171875002
24594,0.045,294502.0,5.246783725840109e+18,1918044.7499999993,62873.73046875011,2.471539411519537e+19,370352390144.0,20.878705978393555,0.5623224973678589,7.034519672393796,0.1278686374425888,0.252477914094925,1.7223855257034304,0.5999727845191957,0.26731431484222407,0.21679119765758523,1.3635607957839966,2.1883633136749268,294501.9999999999,0.0,1.1477094887580875e+22,8.490866532753078e+17,2.809265403107207e+20,7.652829627739537e+19,0.21228808658221282,0.03173966993038615,1.8551710195312494
24594,0.05,311259.75,5.619327402388753e+18,1833660.625000001,78283.74218750001,2.471539411519537e+19,377844465664.0,21.09926414489746,0.5808187127113343,6.188833236694334,0.13036139309406292,0.28005582094192544,1.7886251211166386,0.6208253502845764,0.24309803545475012,0.24309803545475012,1.3635607957839966,2.1883633136749254,311259.75000000006,1.2800000348882207e+18,1.4625643577768824e+22,9.159199178138583e+17,3.4623508568675556e+20,1.5388859740157536e+20,0.22736143215834506,0.04094454974027659,1.755376882812501
24594,0.055,338027.43750000006,5.757293021930456e+18,2073555.2499999998,79315.64843749999,2.5873349184034177e+19,458044964864.0,20.928621292114254,0.6272666454315186,5.414550304412843,0.16974814236164096,0.4106600880622865,1.9262044429779055,0.6366086006164551,0.261863648891449,0.261863648891449,1.353597760200501,1.6297937631607053,338027.4375000001,3.8261600790158456e+20,1.6034469746302024e+22,9.530041085565338e+17,4.245610922716577e+20,1.5723167569996782e+20,0.22251827473047608,0.036841787240135045,1.9942396015624997
24594,0.06,354494.0,6.550342721498776e+18,1877539.75,64554.60546875,2.9978276890289373e+19,445479157760.0,18.022428512573242,0.58804851770401,6.372663497924805,0.18495438992977142,0.4956835210323334,2.0284242630004883,0.6063539385795593,0.2680915296077728,0.2769179940223694,1.5995326042175293,1.4315797090530396,354494.0,1.2471952148691052e+21,1.6029979657473536e+22,9.761717119069716e+17,5.0889725811240206e+20,4.310129561347031e+19,0.2185029761874198,0.03323966832368481,1.81298514453125
24594,0.065,363266.21875,7.395635166305059e+18,1919195.25,61136.796875,3.1000741340260598e+19,699251228672.0,16.204174041748047,0.6041990518569946,6.240078449249268,0.21450020372867584,0.6030980944633484,2.0915017127990723,0.6020591259002686,0.31335461139678955,0.2977392375469208,1.75270676612854,1.4002069234848022,363266.21875,2.3797183686512193e+21,1.602249692669266e+22,9.770315299998925e+17,5.978872608493362e+20,4.437514580494647e+19,0.2385631712845642,0.03087197730274457,1.858058453125
24594,0.07,367947.09375,7.716632088476123e+18,1835420.5,62231.29296875,3.1000741340260598e+19,939990908928.0,16.204174041748047,0.6041990518569946,6.240078449249268,0.21450020372867584,0.6030980944633484,2.0915017127990723,0.6020591259002686,0.31335461139678955,0.2977392375469208,1.75270676612854,1.4002069234848022,367947.09375,3.397283342032516e+21,1.6319172678045598e+22,9.66078951078232e+17,6.893289106334202e+20,3.921384031207293e+19,0.24891766309002905,0.0327938246655719,1.77318920703125
24594,0.075,375637.84375,8.155972195923785e+18,2066328.4999999986,80210.74218749994,3.1901887876246274e+19,1359831629824.0,13.927211761474616,0.6254968047142028,5.74464273452759,0.25929895043373097,0.8307343721389764,2.0505423545837402,0.6022161841392517,0.34732359647750843,0.33255818486213673,2.017998456954955,1.6609544754028314,375637.8437499998,4.3912488904164277e+21,1.6761204359171729e+22,9.66344208258433e+17,7.956712827346117e+20,4.235266013635019e+19,0.2556579794764,0.03736745326784961,1.9861177578124987
24594,0.08,393409.03125000006,9.362065533094064e+18,1862077.4999999995,98967.25781250001,3.5532719362743992e+19,2053537529856.0,14.117918014526367,0.6537474989891052,4.943220615386963,0.34717556834220886,1.2241371870040894,2.0849125385284424,0.5894542336463928,0.3370858430862427,0.32802408933639526,2.160355567932129,1.734782099723816,393409.0312500002,5.099160708643545e+21,1.7033094549975436e+22,9.68274538359947e+17,9.040905883202081e+20,4.041625743211574e+19,0.26347731614682374,0.05046657244902621,1.7631102421874996
24594,0.085,426891.84375000006,9.725995085794898e+18,1908970.9999999998,93400.3828124999,3.553271936274407e+19,3921903878144.0054,14.117918014526367,0.6537474989891053,4.943220615386961,0.34717556834220903,1.2241371870040907,2.0849125385284424,0.5894542336463927,0.3370858430862427,0.32802408933639526,2.160355567932129,1.7347820997238157,426891.84375,5.51532315056012e+21,1.7193007239644204e+22,9.864837565859756e+17,1.01181950615668e+21,6.386752103862449e+19,0.27371941298679686,0.04664486167218868,1.8155706171874997
24594,0.09,446492.625,9.57758630481258e+18,1826983.75,94807.34375,4.3113223115608424e+19,6103380787200.0,13.96912956237793,0.6802348494529724,4.270588397979736,0.4025145173072815,1.7165716886520386,2.1326112747192383,0.5690610408782959,0.33378174901008606,0.32473257184028625,2.100787401199341,1.6501991748809814,446492.625,5.787678338025347e+21,1.7295703947847039e+22,1.0204893147708785e+18,1.1309614602425792e+21,6.669435223949705e+19,0.22214962400584648,0.049332778534332544,1.73217640625
24594,0.095,455251.9375,1.0080567794543362e+19,2069678.75,99461.578125,4.420338449650182e+19,7492907565056.0,13.153687477111816,0.6869072318077087,4.010043621063232,0.40181344747543335,1.812422513961792,2.118680000305176,0.568766713142395,0.34033748507499695,0.33248066902160645,2.0049355030059814,1.6188793182373047,455251.9375,5.943149352561618e+21,1.7350317974628254e+22,1.0843874330190807e+18,1.2469475168895998e+21,8.559395436636196e+19,0.2280496823798893,0.04585297271108394,1.970217171875
24594,0.1,469324.25,1.06108611531081e+19,1870460.625,96439.46875,4.420338449650182e+19,9209917734912.0,12.659181594848633,0.6826452612876892,4.061793327331543,0.40143612027168274,1.9024295806884766,2.1228690147399902,0.5638070106506348,0.3503550887107849,0.3367707133293152,2.0049355030059814,1.6188793182373047,469324.25,6.039851769660424e+21,1.740060629396738e+22,1.1684067514945372e+18,1.3637759577731713e+21,8.96766961269919e+19,0.24004635106499198,0.049031173482207535,1.77402115625
24594,0.105,483552.43749999994,1.1300114206235294e+19,1917000.249999998,102464.640625,4.761843242800197e+19,10267542945792.004,12.08811664581299,0.6811416149139404,3.957901477813721,0.3874900341033936,1.9337077140808105,2.131758689880371,0.5617927312850952,0.34967371821403503,0.3394446074962616,1.7416863441467292,1.7386058568954463,483552.4375,6.49417152236983e+21,1.8807831432833024e+22,1.2694334532673864e+18,1.4845546184798988e+21,1.1086801473767683e+20,0.23730546408306952,0.050738485408777345,1.8145356093749978
24594,0.11,495679.28125000006,1.1454394379309943e+19,1828254.125000001,116778.62500000007,4.820196084104875e+19,10911904432128.01,12.088116645812987,0.6811416149139404,3.95790147781372,0.38749003410339355,1.9337077140808112,2.131758689880371,0.5617927312850952,0.34967371821403503,0.33944460749626165,1.7370259761810305,1.8422865867614748,495679.2812499998,7.402102836747254e+21,2.1392019417016348e+22,1.3834774106404285e+18,1.61943784953211e+21,9.529374039348557e+19,0.23763336966896562,0.06003938235004921,1.711475500000001
24594,0.115,513523.50000000006,1.2020241545870449e+19,2079251.4999999995,125774.72656250001,4.970676564896252e+19,14274546106368.004,11.214596748352049,0.6951798796653748,3.6000442504882812,0.39557793736457825,2.204879760742188,2.1219475269317627,0.5653903484344482,0.35827940702438354,0.3534140884876252,1.7772332429885866,1.934427857398987,513523.5000000001,8.393094039052285e+21,2.3881411132643183e+22,1.4951945265311916e+18,1.7725416595142455e+21,9.839498770641846e+19,0.24182304740484228,0.05703998800893493,1.9534767734374996
