shot_id,time,summary.ip,summary.line_average_n_e,summary.power_nbi,summary.power_radiated,summary.greenwald_density,summary.neutron_rates_total,equilibrium.q95,equilibrium.whmd,equilibrium.li,equilibrium.beta_normal,equilibrium.beta_pol,equilibrium.beta_tor,equilibrium.q_axis,equilibrium.elongation,equilibrium.triangularity_lower,equilibrium.triangularity_upper,equilibrium.major_radius,equilibrium.minor_radius,equilibrium.vloop_dynamic,equilibrium.vloop_static,magnetics.ip,gas_injection.inboard_total,gas_injection.outboard_total,gas_injection.pressure,gas_injection.total_injected,spectrometer_visible.density_gradient,spectrometer_visible.filter_spectrometer_dalpha_voltage,spectrometer_visible.filter_spectrometer_bes_voltage,derived.net_power,derived.rad_fraction
24432,0.28500000000000003,794607.3125,2.744752218054433e+19,377.9944763183594,187713.28125,7.4150888255353e+19,2422205440.0,5.701029300689697,,1.1512411832809448,,0.23089785873889923,3.5177998542785645,0.8512200117111206,1.77150559425354,0.46467581391334534,0.461667537689209,,0.5815775990486145,1.358176350593567,1.0443023443222046,794607.3125,2.1441719453654178e+21,11213276160.0,4.555035056195764e+18,3.0704233400770337e+21,4.6961066971298896e+20,,,-187335.28677368164,0.9979850609236617
24432,0.29,784440.2500000002,2.568529971033571e+19,380.9001770019443,210536.7187499991,7.2741393513381446e+19,0.0,5.7613439559936515,,1.1789468526840208,,0.21720261871814742,3.2192153930664094,0.8238579034805301,1.7614113092422488,0.4647999405860901,0.46269553899765015,,0.5826870799064636,1.2015429735183734,-0.009721582755434666,784440.2499999999,2.1408081786562373e+21,6766817792.000154,4.643763720411938e+18,3.081136840640594e+21,1.7795365237917378e+20,,,-210155.81857299714,0.9981893482000557
24432,0.295,776994.6875,2.482401047085685e+19,205.27853393555588,208552.06249999977,7.274139351338136e+19,0.0,5.845184326171874,,1.2208042144775386,,0.1994316577911379,2.894921779632572,0.7928456068038944,1.7562885284423828,0.4639014005661011,0.4637923538684845,,0.5820606350898743,1.2015429735183716,-0.009721582755446434,776994.6874999999,2.1404908156199958e+21,4083536128.0000925,4.80963714408983e+18,3.0918404895799703e+21,1.2400084550262404e+20,,,-208346.78396606422,0.999011878840798
24432,0.3,770959.4375000002,2.2918618392572228e+19,187.48901367188512,193639.53125000122,7.252528670196525e+19,0.0,,,,,,,,,,,,,1.120180606842042,-0.6505993604659963,770959.4375000001,2.1414961034993176e+21,2464270080.000056,6.243604815872505e+18,3.1025458273692067e+21,1.618620094356023e+20,,,-193452.04223632935,0.9990275450710611
24432,0.305,950111.9374999895,1.549228596113156e+19,1212058.499999998,1070886.99999998,7.3010422018465595e+19,2763018993664.0,,,,,,,,,,,,,1.0865623950958256,-2.1013693809509117,950111.9374999588,2.14041087672661e+21,1517448960.0,7.658730156889957e+18,3.112822478768913e+21,2.2849278351473482e+20,,,141171.50000001793,0.46908107570632535
24432,0.31,89264.51562501313,1.7538617837910954e+19,1554116.249999998,1548524.8750000373,,311545888768.0,,,,,,,,,,,,,,,89264.51562500707,2.3107330739840882e+21,6.512552682773975e+20,9.449850541455663e+18,3.125144327349399e+21,2.8284435247235334e+19,,,5591.374999960652,0.49909877214730963
24432,0.315,-30763.386718749793,2.444211050011222e+18,1696409.749999995,-41530.26171875076,,259478519808.0,,,,,,,,,,,,,,,-30763.386718750022,2.1139277405928494e+21,4.171922533032426e+20,1.111997901723349e+19,3.139643384874741e+21,2.3211974691932602e+19,,,1737940.0117187458,0.0
24432,0.32,18734.052734374945,0.0,1957099.999999891,-11756.714843750104,,314030817280.0,,,,,,,,,,,,,,,18734.052734374418,1.6740255584030273e+21,2.5176085968796877e+20,1.1580011383760073e+19,3.1508263856994554e+21,1.553983214245118e+18,,,1968856.714843641,0.0
24432,0.325,-15726.011718750035,0.0,254.12364196776872,-1931.9736328122908,,53400666112.0,,,,,,,,,,,,,,,-15726.011718750035,1.0993307801034883e+21,1.5192879269185877e+20,1.1848547307635081e+19,3.1587760834666944e+21,0.0,,,2186.0972747800597,0.0
24432,0.33,6050.812011718554,0.0,359.11785888671227,-3622.7504882810053,,0.0,,,,,,,,,,,,,,,6050.8120117184535,6.634072467094383e+20,9.1683665487497e+19,1.1714336520302232e+19,3.1636883847602493e+21,4.416916945386403e+20,,,3981.8683471677177,0.0
24432,0.335,-2941.2568359374686,0.0,225.20066833495974,-13368.67968749965,,0.0,,,,,,,,,,,,,,,-2941.256835936964,4.085132186869557e+20,5.645700178341297e+19,1.1663690815703611e+19,3.1665608368975816e+21,1.379229035149656e+18,,,13593.88035583461,0.0
24432,0.34,718.853027343735,0.0,222.90437316894753,-7841.204589844181,,0.0,,,,,,,,,,,,,,,718.8530273437658,2.4652329646662802e+20,3.4069810345894244e+19,1.166249124851771e+19,3.1683867650715036e+21,5.630287334294422e+18,,,8064.108963013128,0.0
24432,0.34500000000000003,-1086.6672363284515,0.0,309.3327331542982,-950.6985473637367,,0.0,,,,,,,,,,,,,,,-1086.667236328116,1.4579276134486534e+20,2.01487286998789e+19,1.1729617532905064e+19,3.1695219536525777e+21,4.5850841592270684e+18,,,1260.031280518035,0.0
24432,0.35000000000000003,-7518.3105468749145,0.0,382.848724365235,-9080.144531250176,,0.0,,,,,,,,,,,,,,,-7518.31054687495,8.798080059621717e+19,1.215904609278414e+19,1.1827260762521338e+19,3.1701730052737094e+21,8.676667367733854e+18,,,9462.99325561541,0.0
24432,0.355,-7362.37158203125,0.0,334.6223449707031,-2202.64892578125,,0.0,,,,,,,,,,,,,,,-7362.37158203125,5.3093323035163754e+19,7.337554564079419e+18,1.1946121268018807e+19,3.170565662866221e+21,1.1104731402296361e+18,,,2537.271270751953,0.0
24432,0.36,-5775.43701171875,0.0,281.67254638671875,-72174.0,,0.0,,,,,,,,,,,,,,,-5775.43701171875,3.203995575036936e+19,4.427954601769042e+18,1.207133695072482e+19,3.170802946271588e+21,2.893969030132007e+18,,,72455.67254638672,0.0
24432,0.365,-11091.89453125,0.0,289.18560791015625,-42011.93359375,,0.0,,,,,,,,,,,,,,,-11091.89453125,1.933498674123165e+19,2.6721147965595976e+18,1.2219999718893158e+19,3.1709462170347336e+21,2.2978198728658125e+19,,,42301.119201660156,0.0
24432,0.37,-5598.1787109375,0.0,195.91490173339844,15085.3291015625,,0.0,,,,,,,,,,,,,,,-5598.1787109375,1.1906103442814271e+19,1.6454361933970145e+18,1.23004498851859e+19,3.1710298151028166e+21,1.5525006602540155e+18,,,-14889.414199829102,0.9871147914081905
24432,0.375,-6404.19189453125,0.0,313.4541320800781,5242.251953125,,0.0,,,,,,,,,,,,,,,-6404.19189453125,7.041216389184487e+18,9.731033185512325e+17,1.2413491775149179e+19,3.1710844212482985e+21,1.251457125348016e+18,,,-4928.797821044922,0.9434099757557228
24432,0.38,-6216.66552734375,0.0,218.3633270263672,1671.78173828125,,0.0,,,,,,,,,,,,,,,-6216.66552734375,4.249125907458949e+18,5.872335610739425e+17,1.2480096891024966e+19,3.171116227920667e+21,2.1228218770668913e+18,,,-1453.4184112548828,0.8840050237020368
24432,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29369,0.0,-1680.1038818359375,0.0,470.21484375,10902.4599609375,,0.0,,,,,,,,,,,,,,,-1680.1038818359375,0.0,5.492602490440032e+21,5.904670186128015e+17,2.164614478965401e+19,1.485571306095779e+21,,,-10432.2451171875,0.9585696925714989
29369,0.005,114833.91406249996,1.340263442572904e+19,786.6016845703076,159078.03125000006,,0.0,,,,,,,,,,,,,,,114833.91406250003,0.0,7.743732956630661e+21,9.616189883185883e+17,5.65160983343838e+19,2.830917535837192e+18,,,-158291.42956542975,0.9950733521013071
29369,0.01,103437.984375,1.6763830476723984e+19,997.8190307617145,64726.49999999998,,0.0,,,,,,,,,,,,,,,103437.98437500001,0.0,6.573103861238948e+21,1.368229245947478e+18,9.340228132654809e+19,1.6647522245577833e+21,,,-63728.68096923827,0.9848031314949688
29369,0.015,117978.875,1.6784273696419217e+19,1114.8907470703125,45013.15625,7.409969499396375e+19,0.0,8.391115188598633,,0.9240491986274719,,0.3727306127548218,0.3597325384616852,2.9507479667663574,1.264768362045288,0.12371119111776352,0.12371119111776352,,0.22542482614517212,1.3297876119613647,2.869828939437866,117978.875,0.0,4.0605540733782495e+21,1.6714616336264724e+18,1.1973203119020232e+20,1.4447457004846422e+20,,,-43898.26550292969,0.9758093691564627
29369,0.02,134758.14062500006,1.5891654972618568e+19,1030.8181152343725,39224.78125000001,6.870817815451297e+19,0.0,8.477057456970215,,0.9930188655853268,,0.34320074319839483,0.4083948135375979,2.306436061859132,1.2688473463058472,0.10156863182783138,0.10156863182783114,,0.25405186414718633,1.3454279899597166,2.832045555114746,134758.14062499997,0.0,2.450401238902896e+21,1.7548642635177e+18,1.3567252207128016e+20,2.6887571694843593e+20,,,-38193.96313476563,0.9743689697713153
29369,0.025,153509.46875,1.460566177472525e+19,630.6130981445344,57152.47656250004,6.925788998793586e+19,0.0,8.581595420837402,,0.8523497581481936,,0.368033468723297,0.5128149390220642,2.9316589832305895,1.3126184940338135,0.15408192574977872,0.041415341198444484,,0.2690460681915284,1.2876273393630984,2.7899069786071777,153509.46875000003,0.0,2.558058662095277e+21,1.7087903282673746e+18,1.4709854135401211e+20,1.1207840991409078e+21,,,-56521.863464355505,0.9890694289404942
29369,0.03,173882.03125,1.3649708982141452e+19,300.19012451171875,62818.27734375,6.7137433435258225e+19,0.0,7.987651348114014,,1.016766905784607,,0.27965763211250305,0.503129780292511,1.8307007551193237,1.2941443920135498,0.12834623456001282,0.12834623456001282,,0.29588615894317627,1.3684123754501343,2.754380702972412,173882.03125,0.0,4.441521165681891e+21,1.5926854737870193e+18,1.6414114750640056e+20,2.1703937319833174e+20,,,-62518.08721923828,0.9952282530795564
29369,0.035,189703.34375,1.3140133721178898e+19,131.01748657226562,65539.0546875,6.7137433435258225e+19,0.0,7.987651348114014,,1.016766905784607,,0.27965763211250305,0.503129780292511,1.8307007551193237,1.2941443920135498,0.12834623456001282,0.12834623456001282,,0.29588615894317627,1.3684123754501343,2.754380702972412,189703.34375,0.0,7.068413125956876e+21,1.4789999572046316e+18,1.928043952957303e+20,1.1267841780741466e+20,,,-65408.037200927734,0.9979897162905711
29369,0.04,205612.34374999997,1.315252741624719e+19,172.3112182617249,71377.21093749999,6.269532289615948e+19,0.0,7.942195415496826,,1.0404720306396484,,0.23476660251617437,0.5318425297737122,1.5969729423522954,1.310542345046997,0.13413995504379272,0.13413995504379272,,0.33326137065887446,1.3905564546585083,2.6848411560058594,205612.34374999994,0.0,9.6153833628196e+21,1.3948278066129144e+18,2.346857959523224e+20,5.795918975365389e+19,,,-71204.89971923827,0.9975777784278859
29369,0.045,224616.96875,1.3460602877768632e+19,284.5115661621217,69360.15625000007,6.5666841031154336e+19,0.0,8.112849235534668,,0.8585897088050845,,0.29371628165245045,0.7296136617660524,2.2150259017944323,1.3535141944885254,0.14612682163715376,0.14612682163715376,,0.3377461433410645,1.4231170415878296,2.707024335861206,224616.96874999994,0.0,1.1327101376091415e+22,1.3549152596467384e+18,2.8741536535664542e+20,4.026901523297049e+19,,,-69075.64468383795,0.9959005121909985
29369,0.05,242473.92187500006,1.3234388255958378e+19,139.9050292968768,79185.54687500003,6.566684103115431e+19,0.0,7.866303443908691,,0.9419725537300109,,0.26221928000450134,0.7506846785545351,1.7965687513351445,1.3494744300842285,0.19500663876533514,0.1950066387653349,,0.3581915497779846,1.4231170415878303,2.7070243358612065,242473.92187500012,0.0,1.2375928930711049e+22,1.3434690687236833e+18,3.469059109250012e+20,3.4241606838711747e+19,,,-79045.64184570315,0.9982237321106096
29369,0.055,260229.95312500003,1.3664952611348945e+19,107.60867309570317,89537.57812500003,6.537035552170128e+19,0.0,7.8494062423706055,,0.8852989077568054,,0.26575952768325806,0.8292131423950196,1.9276301860809324,1.3748199939727783,0.21049980819225314,0.12751884758472448,,0.3652946949005127,1.6752536296844482,2.9398224353790288,260229.95312500006,0.0,1.3112975660827529e+22,1.3324090812598845e+18,4.106612246029879e+20,3.562495299515161e+19,,,-89429.96945190433,0.9987884741451377
29369,0.06,283548.15625,1.4309752409365152e+19,412.121337890625,102193.8125,6.622765793201776e+19,0.0,7.588212013244629,,0.8901163935661316,,0.2510504126548767,0.9071481823921204,1.796804428100586,1.3816001415252686,0.24008196592330933,0.16025564074516296,,0.37973058223724365,1.7357584238052368,3.1481873989105225,283548.15625,0.0,1.3816576408311342e+22,1.2962545275984937e+18,4.7798215773282894e+20,3.6160186459459944e+19,,,-101781.69116210938,0.9959737483380673
29369,0.065,311318.46875,1.5227599427465118e+19,1034.315673828125,122549.8125,6.884968969905426e+19,0.0,7.446239948272705,,0.8387550711631775,,0.24688181281089783,1.0078835487365723,1.897644281387329,1.4100685119628906,0.17887356877326965,0.17887356877326965,,0.38782739639282227,1.801330804824829,3.3725991249084473,311318.46875,0.0,1.4497525175569388e+22,1.2825155800536187e+18,5.48775929125326e+20,4.342822440087323e+19,,,-121515.49682617188,0.9916226516157194
29369,0.07,343978.90625,1.5378726201191301e+19,610.0422973632812,127053.4765625,6.884968969905426e+19,0.0,7.446239948272705,,0.8387550711631775,,0.24688181281089783,1.0078835487365723,1.897644281387329,1.4100685119628906,0.17887356877326965,0.17887356877326965,,0.38782739639282227,1.801330804824829,3.3725991249084473,343978.90625,0.0,1.5113681780888362e+22,1.2778705557431255e+18,6.198652492433693e+20,4.136746693153731e+19,,,-126443.43426513672,0.9952136873829915
29369,0.075,374902.53124999994,1.4941018318755058e+19,144.70426940917912,150298.70312499997,6.906887074498165e+19,0.0,7.153551578521729,,0.8555768132209778,,0.19112452864646928,1.0089694261550903,1.6864335536956794,1.4394595623016357,0.2442308366298674,0.17230893671512607,,0.42146411538124073,1.611771941184998,3.6453657150268546,374902.53125,0.0,1.5783897344334472e+22,1.2698438459824538e+18,7.002134776140762e+20,4.778609475709829e+19,,,-150153.9988555908,0.9990315075719153
29369,0.08,406125.4375000001,1.4958570922380872e+19,170.98536682130097,158265.5,6.935447548736622e+19,0.0,7.1062331199646,,0.8390936851501465,,0.17599141597747803,1.023486614227295,1.6895194053649902,1.4589519500732422,0.1975145787000656,0.1975145787000656,,0.43484416604042053,1.4641759395599365,3.6281516551971436,406125.43749999994,0.0,1.6414430565563917e+22,1.2607820834631846e+18,7.807085655538827e+20,4.342826398329183e+19,,,-158094.5146331787,0.9989144906811472
29369,0.085,433775.40625000006,1.4172185912544322e+19,320.66824340820784,177372.78125000006,6.935447548736619e+19,0.0,7.106233119964599,,0.8390936851501466,,0.17599141597747792,1.0234866142272947,1.6895194053649893,1.4589519500732422,0.19751457870006578,0.1975145787000656,,0.43484416604042064,1.4641759395599367,3.6281516551971427,433775.40625,0.0,1.7039619139935597e+22,1.261054487468966e+18,8.609857918617171e+20,4.69742989340322e+19,,,-177052.11300659186,0.9981897676358195
29369,0.09,455956.875,1.3832700702352212e+19,568.7261962890625,200900.890625,6.659401960443924e+19,0.0,6.83204460144043,,0.8864385485649109,,0.1383458524942398,0.9788990616798401,1.4078373908996582,1.4586690664291382,0.26000654697418213,0.19577303528785706,,0.47191107273101807,1.5771420001983643,3.3131229877471924,455956.875,0.0,1.7700360255665626e+22,1.2662598503927644e+18,9.513320114051864e+20,6.030957177988553e+19,,,-200332.16442871094,0.9971721623466591
29369,0.095,472373.0625,1.366974208399953e+19,765.7730712890625,202808.90625,6.485125409199568e+19,0.0,6.624059200286865,,0.9365534782409668,,0.11889584362506866,0.9078758955001831,1.2351224422454834,1.4453383684158325,0.22337119281291962,0.22337119281291962,,0.48829329013824463,1.6909253597259521,3.0784213542938232,472373.0625,0.0,1.8345348905799025e+22,1.2735666549151498e+18,1.0414341921438486e+21,6.5157081052238316e+19,,,-202043.13317871094,0.9962334740876443
29369,0.1,486393.09375,1.359260364672965e+19,1184.075927734375,215317.03125,6.485125409199568e+19,0.0,6.569025039672852,,0.9459567666053772,,0.1158130019903183,0.9167969822883606,1.2007449865341187,1.4479278326034546,0.23289074003696442,0.23289074003696442,,0.4942235052585602,1.6909253597259521,3.0784213542938232,486393.09375,0.0,1.9015771634828e+22,1.2930174279273677e+18,1.13481084165533e+21,7.08413846440263e+19,,,-214132.95532226562,0.9945262614614577
29369,0.105,492337.65625,1.3673248426580519e+19,1180.6723632812364,222635.7812499999,6.568198350529205e+19,0.0,6.605252265930176,,0.9292340874671936,,0.12704940140247342,1.0210834741592405,1.2307790517807007,1.4581137895584106,0.23183472454547882,0.23183472454547882,,0.4940725862979889,2.07096767425537,2.619787454605104,492337.65625,0.0,1.970762136498409e+22,1.3252193747258573e+18,1.2316037529591475e+21,6.416161840882201e+19,,,-221455.10888671866,0.9947203743756151
29369,0.11,496484.78125,1.3755591951896285e+19,675.5494995117115,207276.1875,6.336861104045136e+19,0.0,6.39056396484375,,1.0229047536849976,,0.1035018712282181,0.8627345561981203,1.035032033920288,1.4321385622024536,0.2500642240047455,0.2500642240047455,,0.5064797401428223,2.1678950786590576,2.451417207717895,496484.78125,0.0,2.040858412898617e+22,1.3754336584495265e+18,1.3318655618759482e+21,6.525805580208675e+19,,,-206600.63800048828,0.9967466189227733
29369,0.115,498524.53124999994,1.484638225344076e+19,945.0787353515584,217141.89062499988,6.4675446580760805e+19,0.0,6.438024044036865,,1.0021852254867554,,0.11552430689334874,0.9520468115806583,1.0734411478042605,1.4429996013641357,0.2413882613182068,0.2413882613182068,,0.500605046749115,2.156441211700439,2.3375797271728516,498524.53125,0.0,2.110253253656863e+22,1.4691627641098737e+18,1.4356569262632133e+21,6.566359087478263e+19,,,-216196.81188964832,0.9956619398212272
29369,0.12,498764.125,1.505840547867132e+19,1175.5262451171875,198743.515625,6.500184760258239e+19,0.0,6.524227142333984,,0.9858183264732361,,0.1299084573984146,1.0592964887619019,1.117154836654663,1.4530251026153564,0.23944827914237976,0.23944827914237976,,0.4987626373767853,1.9765069484710693,2.2680554389953613,498764.125,0.0,2.1811448657512646e+22,1.5339892824887788e+18,1.5429188771133197e+21,6.893983206034584e+19,,,-197567.9893798828,0.994115016012844
29369,0.125,496140.34375,1.540112765109561e+19,300.5340881347656,207091.78125,6.304900939853595e+19,0.0,6.626481533050537,,1.0033243894577026,,0.12598396837711334,1.0053695440292358,1.0825183391571045,1.4504214525222778,0.24753010272979736,0.24753010272979736,,0.5045577883720398,1.776871681213379,2.249732255935669,496140.34375,0.0,2.251441777514872e+22,1.6062226609481974e+18,1.6537426123187227e+21,8.108021284373686e+19,,,-206791.24716186523,0.9985460761469426
29369,0.13,491435.28125,1.612868878884615e+19,112.14957427978516,187151.5,6.142149469491587e+19,0.0,6.766211986541748,,1.0299240350723267,,0.12695559859275818,0.9793174862861633,1.0698245763778687,1.4525593519210815,0.2511970102787018,0.2511970102787018,,0.5075244307518005,1.4538527727127075,2.2300031185150146,491435.28125,0.0,2.3201396862307816e+22,1.6820058126978908e+18,1.7680291934251086e+21,7.888875422818396e+19,,,-187039.35042572021,0.9993957771819881
29369,0.135,481378.875,1.618719380256011e+19,30.079504013061523,185138.765625,5.83485004327703e+19,0.0,7.007906436920166,,1.0385932922363281,,0.12397008389234543,0.9034696817398071,1.0805875062942505,1.4539051055908203,0.2627461552619934,0.2627461552619934,,0.5142290592193604,1.1805058717727661,2.211228609085083,481378.875,0.0,2.3916449137744125e+22,1.732562731732566e+18,1.8858183084041935e+21,7.970023778994776e+19,,,-185108.68612098694,0.9998321567748172
29369,0.14,477737.56250000006,1.6435300800391029e+19,153.7828216552943,179767.546875,5.834850043277021e+19,0.0,7.00790643692017,,1.0385932922363281,,0.12397008389234546,0.9034696817398068,1.0805875062942507,1.4539051055908205,0.2627461552619935,0.2627461552619935,,0.5142290592193605,1.180505871772764,2.2112286090850826,477737.5625,0.0,2.4616128375852406e+22,1.8373265360892723e+18,2.0071285346044404e+21,6.5157081052238316e+19,,,-179613.7640533447,0.9991397242248016
29369,0.145,475617.375,1.657844511969955e+19,251.99435424804688,180686.0,5.276361028431931e+19,0.0,7.69318962097168,,1.0385870933532715,,0.12813688814640045,0.8415068984031677,1.1308039426803589,1.4740650653839111,0.2867923378944397,0.2867923378944397,,0.5315978527069092,0.7646610736846924,2.137199640274048,475617.3750000001,0.0,2.533445702001761e+22,1.9144157702138102e+18,2.1320070190844454e+21,8.529145672732823e+19,,,-180434.00564575195,0.9986017698664075
29369,0.15,470324.375,1.6849396670620762e+19,377.0215759277344,179123.671875,5.0344587946188866e+19,0.0,7.962291717529297,,1.0533177852630615,,0.14007078111171722,0.8941324353218079,1.1271764039993286,1.4775670766830444,0.30054423213005066,0.24464185535907745,,0.5422399640083313,0.6087473630905151,2.0604724884033203,470324.375,0.0,2.601416954917796e+22,1.9792428383485297e+18,2.255255622711813e+21,7.70434834457061e+19,,,-178746.65029907227,0.9978940500857666
29369,0.155,466371.90625,1.7129632497726915e+19,1986276.375,193056.625,5.0344587946188866e+19,10625635844096.0,7.962291717529297,,1.0533177852630615,,0.14007078111171722,0.8941324353218079,1.1271764039993286,1.4775670766830444,0.30054423213005066,0.24464185535907745,,0.5422399640083313,0.6087473630905151,2.0604724884033203,466371.90625,0.0,2.671590242871632e+22,2.0404857734546063e+18,2.387047695569788e+21,7.756409780341152e+19,,,1793219.75,0.08858514803146282
29369,0.16,466770.65625,1.6817783512298947e+19,1991749.5,210238.0625,4.615555859552508e+19,21169713446912.0,8.893905639648438,,1.0440291166305542,,0.2717544436454773,1.6179982423782349,1.206595778465271,1.513816237449646,0.3796398937702179,0.2720963656902313,,0.5637252330780029,0.34110474586486816,1.6698507070541382,466770.65625,0.0,2.7463391880468767e+22,2.090083368594047e+18,2.527913817989473e+21,1.0029127582842513e+20,,,1781511.4375,0.09547645527336839
29369,0.165,471844.78125,1.7196898420090995e+19,1992798.25,229453.1875,4.534963856259783e+19,26643858980864.0,9.079156875610352,,1.0766375064849854,,0.3262556493282318,1.9403355121612549,1.1797120571136475,1.5437453985214233,0.39067959785461426,0.284801185131073,,0.5725907683372498,0.19915299117565155,1.341098427772522,471844.78125,0.0,2.8171576166473336e+22,2.1503088431275704e+18,2.667010870180531e+21,8.469129930042298e+19,,,1763345.0625,0.10325253046324986
29369,0.17,470510.53125,1.7420014618134184e+19,1905196.25,231048.5,4.534963856259783e+19,30629685100544.0,9.079156875610352,,1.0766375064849854,,0.3262556493282318,1.9403355121612549,1.1797120571136475,1.5437453985214233,0.39067959785461426,0.284801185131073,,0.5725907683372498,0.19915299117565155,1.341098427772522,470510.53125,0.0,2.887301180843629e+22,2.2106916852628193e+18,2.809616226481311e+21,1.1764628402059031e+20,,,1674147.75,0.1081563298604573
29369,0.17500000000000002,462562.1875,1.78845604798928e+19,2177255.25,237271.203125,4.387138036342509e+19,31055499231232.0,9.053168296813965,,1.1699306964874268,,0.4238559305667877,2.402740955352783,1.1011124849319458,1.59993577003479,0.5114521384239197,0.3013012409210205,,0.5800122022628784,0.44990274310112,0.739540159702301,462562.1875,0.0,2.9550299149197285e+22,2.2908484193898988e+18,2.949830171379957e+21,1.4547689364443785e+20,,,1939984.046875,0.09826817368256134
29369,0.18,463399.34375000006,1.8179991557694816e+19,2057882.750000003,253234.34374999983,4.342522493315267e+19,33425874485247.98,8.386605262756351,,1.211750507354736,,0.44276803731918324,2.674873828887938,1.0112426280975346,1.5802668333053589,0.5122154951095581,0.2759591639041902,,0.5866247415542603,0.6599833369255055,0.6001845598220833,463399.34375000006,0.0,3.0140268448583007e+22,2.3824226196987566e+18,3.0991484244003096e+21,1.704709215982977e+20,,,1804648.4062500033,0.1095722215298413
29369,0.185,469582.0,1.9812102219918995e+19,1990205.2500000005,279668.43749999994,4.342522493315265e+19,28079418245119.953,8.386605262756348,,1.2117505073547363,,0.44276803731918335,2.6748738288879395,1.0112426280975342,1.5802668333053589,0.5122154951095581,0.27595916390419006,,0.5866247415542603,0.6599833369255066,0.6001845598220825,469582.0,0.0,3.0527512714342272e+22,2.4878256526280607e+18,3.250902280394139e+21,2.030593203456715e+20,,,1710536.8125000005,0.12320875643052427
29369,0.19,463218.375,1.9725322165185147e+19,1904985.2500000005,265618.12500000006,4.538433914957044e+19,31000675483648.14,8.177077293395994,,1.110525727272034,,0.4599550664424897,2.7556817531585693,1.1486285924911495,1.6057875156402588,0.4944862127304077,0.27298289537429815,,0.5699009895324707,0.7760950326919553,0.5585301518440245,463218.3750000001,0.0,3.076621250179216e+22,2.605387634893126e+18,3.4103021226553335e+21,1.020446186427279e+20,,,1639367.1250000005,0.12237058399921451
29369,0.195,456746.43749999994,2.0148792471553315e+19,2133069.499999998,270514.0000000002,4.417353055678444e+19,32194030469119.99,7.99766969680786,,1.1569827795028684,,0.4701792597770693,2.786493062973024,1.0785444974899294,1.5861607789993286,0.4972972273826599,0.2839809060096741,,0.572745680809021,0.7367616295814514,0.5456506013870239,456746.4375000001,0.0,3.0938085626171313e+22,2.7091174860028626e+18,3.564564765116585e+21,1.1987633989232466e+20,,,1862555.499999998,0.1125460744151081
29369,0.2,455970.7500000001,2.1450812150933103e+19,2036974.000000001,303674.3125,4.417353055678447e+19,31480294146048.027,7.855473518371581,,1.124961137771606,,0.5113330483436587,3.055771112442019,1.1199167966842658,1.5921536684036255,0.4956797957420349,0.2875427007675168,,0.5667383074760437,0.7367616295814499,0.5456506013870233,455970.7500000001,0.0,3.106032457905722e+22,2.813269824455576e+18,3.71956853119152e+21,1.610762016693703e+20,,,1733299.687500001,0.1297393466326878
29369,0.20500000000000002,461207.18749999994,2.2364550294080066e+19,3348504.0,313038.28124999994,4.665196170718688e+19,35881536716800.13,7.642179965972899,,1.0544464588165285,,0.5561121106147768,3.455276727676394,1.222555041313171,1.609154462814331,0.49276262521743774,0.24033741652965554,,0.5602068305015564,0.46322000026702814,0.4245626330375668,461207.1875,0.0,3.1143413740382393e+22,2.90991634678127e+18,3.8688665180135526e+21,1.2038061110919483e+20,,,3035465.71875,0.08549353570474061
29369,0.21,459193.96875,2.313801054473211e+19,3235654.5,315191.96875,4.615939809012928e+19,39634599936000.0,7.3212785720825195,,1.0869250297546387,,0.6016715168952942,3.8653295040130615,1.1616497039794922,1.5936357975006104,0.4958522617816925,0.2578033208847046,,0.5642914772033691,0.3460526168346405,0.36773350834846497,459193.96875,0.0,3.1202208233517715e+22,3.0706929843086295e+18,4.024732160467168e+21,1.3174897200216618e+20,,,2920462.53125,0.08876527970404671
29369,0.215,462409.59375,2.436802980467861e+19,3552869.75,361446.0625,4.659474752012393e+19,37233637720064.0,6.997307777404785,,1.08408784866333,,0.6314200758934021,4.1876091957092285,1.142347812652588,1.5876100063323975,0.4969439208507538,0.21606115996837616,,0.5625243782997131,0.3407391309738159,0.33012208342552185,462409.59375,0.0,3.12643038651799e+22,3.1566698457983877e+18,4.180895040496193e+21,6.949102163739646e+19,,,3191423.6875,0.09233950132645273
29369,0.22,466042.34375,2.514136251198184e+19,3454648.5,363953.8125,4.8494773981665034e+19,42630155075584.0,6.924413204193115,,1.0248571634292603,,0.6738719344139099,4.556035995483398,1.2652708292007446,1.6109447479248047,0.4932461678981781,0.2144021838903427,,0.5531662702560425,0.28920453786849976,0.32128527760505676,466042.34375,0.0,3.130253041881702e+22,3.189507585195639e+18,4.3435825104853716e+21,9.405867217614432e+19,,,3090694.6875,0.0953107151268151
29369,0.225,466696.3125,2.606189563698846e+19,3397848.25,372296.21875,4.788840211503959e+19,44662966452224.0,6.565707206726074,,1.0564438104629517,,0.6792188286781311,4.78933572769165,1.16281259059906,1.5926698446273804,0.4969462454319,0.2364518791437149,,0.5586356520652771,0.2733064591884613,0.32820388674736023,466696.3125,0.0,3.136654233212065e+22,3.2884213004978094e+18,4.500260208246801e+21,1.294629026100664e+20,,,3025552.03125,0.09874850236838092
